frame,behavior,behavior_label
110852,3,grooming
110853,3,grooming
110854,3,grooming
110855,3,grooming
110856,3,grooming
110857,3,grooming
110858,3,grooming
110859,3,grooming
110860,3,grooming
110861,3,grooming
110862,3,grooming
110863,3,grooming
110864,3,grooming
110865,3,grooming
110866,3,grooming
110867,3,grooming
110868,3,grooming
110869,3,grooming
110870,3,grooming
110871,3,grooming
110872,3,grooming
110873,3,grooming
110874,3,grooming
110875,3,grooming
110876,3,grooming
110877,3,grooming
110878,3,grooming
110879,3,grooming
110880,3,grooming
110881,3,grooming
110882,3,grooming
110883,3,grooming
110884,3,grooming
110885,3,grooming
110886,3,grooming
110887,3,grooming
110888,3,grooming
110889,3,grooming
110890,3,grooming
110891,3,grooming
110892,3,grooming
110893,3,grooming
110894,3,grooming
110895,3,grooming
110896,3,grooming
110897,3,grooming
110898,3,grooming
110899,3,grooming
110900,3,grooming
110901,3,grooming
110902,3,grooming
110903,3,grooming
110904,3,grooming
110905,3,grooming
110906,3,grooming
110907,3,grooming
110908,3,grooming
110909,3,grooming
110910,3,grooming
110911,3,grooming
110912,3,grooming
110913,3,grooming
110914,3,grooming
110915,3,grooming
110916,3,grooming
110917,3,grooming
110918,3,grooming
110919,3,grooming
110920,3,grooming
110921,3,grooming
110922,3,grooming
110923,3,grooming
110924,3,grooming
110925,3,grooming
110926,3,grooming
110927,3,grooming
110928,3,grooming
110929,3,grooming
110930,3,grooming
110931,3,grooming
110932,3,grooming
110933,3,grooming
110934,3,grooming
110935,3,grooming
110936,3,grooming
110937,3,grooming
110938,3,grooming
110939,3,grooming
110940,3,grooming
110941,3,grooming
110942,3,grooming
110943,3,grooming
110944,3,grooming
110945,3,grooming
110946,3,grooming
110947,3,grooming
110948,3,grooming
110949,3,grooming
110950,3,grooming
110951,3,grooming
110952,3,grooming
110953,3,grooming
110954,3,grooming
110955,3,grooming
110956,3,grooming
110957,3,grooming
110958,3,grooming
110959,3,grooming
110960,3,grooming
110961,3,grooming
110962,3,grooming
110963,3,grooming
110964,3,grooming
110965,3,grooming
110966,3,grooming
110967,3,grooming
110968,3,grooming
110969,3,grooming
110970,3,grooming
110971,3,grooming
110972,3,grooming
110973,3,grooming
110974,3,grooming
110975,3,grooming
110976,3,grooming
110977,3,grooming
110978,3,grooming
110979,3,grooming
110980,3,grooming
110981,3,grooming
110982,3,grooming
110983,3,grooming
110984,3,grooming
110985,3,grooming
110986,3,grooming
110987,3,grooming
110988,3,grooming
110989,3,grooming
110990,3,grooming
110991,3,grooming
110992,3,grooming
110993,3,grooming
110994,3,grooming
110995,3,grooming
110996,3,grooming
110997,3,grooming
110998,3,grooming
110999,3,grooming
111000,3,grooming
111001,3,grooming
111002,3,grooming
111003,3,grooming
111004,3,grooming
111005,3,grooming
111006,3,grooming
111007,3,grooming
111008,3,grooming
111009,3,grooming
111010,3,grooming
111011,3,grooming
111012,3,grooming
111013,3,grooming
111014,3,grooming
111015,3,grooming
111016,3,grooming
111017,3,grooming
111018,3,grooming
111019,3,grooming
111020,3,grooming
111021,3,grooming
111022,3,grooming
111023,3,grooming
111024,3,grooming
111025,3,grooming
111026,3,grooming
111027,3,grooming
111028,3,grooming
111029,3,grooming
111030,3,grooming
111031,3,grooming
111032,3,grooming
111033,3,grooming
111034,3,grooming
111035,3,grooming
111036,3,grooming
111037,3,grooming
111038,3,grooming
111039,3,grooming
111040,3,grooming
111041,3,grooming
111042,3,grooming
111043,3,grooming
111044,3,grooming
111045,3,grooming
111046,3,grooming
111047,3,grooming
111048,3,grooming
111049,3,grooming
111050,3,grooming
111051,3,grooming
111052,3,grooming
111053,3,grooming
111054,3,grooming
111055,3,grooming
111056,3,grooming
111057,3,grooming
111058,3,grooming
111059,3,grooming
111060,3,grooming
111061,3,grooming
111062,3,grooming
111063,3,grooming
111064,3,grooming
111065,3,grooming
111066,3,grooming
111067,3,grooming
111068,3,grooming
111069,3,grooming
111070,3,grooming
111071,3,grooming
111072,3,grooming
111073,3,grooming
111074,3,grooming
111075,3,grooming
111076,3,grooming
111077,3,grooming
111078,3,grooming
111079,3,grooming
111080,3,grooming
111081,3,grooming
111082,3,grooming
111083,3,grooming
111084,3,grooming
111085,3,grooming
111086,3,grooming
111087,3,grooming
111088,3,grooming
111089,3,grooming
111090,3,grooming
111091,3,grooming
111092,3,grooming
111093,3,grooming
111094,3,grooming
111095,3,grooming
111096,3,grooming
111097,3,grooming
111098,3,grooming
111099,3,grooming
111100,3,grooming
111101,3,grooming
111102,3,grooming
111103,3,grooming
111104,3,grooming
111105,3,grooming
111106,3,grooming
111107,3,grooming
111108,3,grooming
111109,3,grooming
111110,3,grooming
111111,3,grooming
111112,3,grooming
111113,3,grooming
111114,3,grooming
111115,3,grooming
111116,3,grooming
111117,3,grooming
111118,3,grooming
111119,3,grooming
111120,3,grooming
111121,3,grooming
111122,3,grooming
111123,3,grooming
111124,3,grooming
111125,3,grooming
111126,3,grooming
111127,3,grooming
111128,3,grooming
111129,3,grooming
111130,3,grooming
111131,3,grooming
111132,3,grooming
111133,3,grooming
111134,3,grooming
111135,3,grooming
111136,3,grooming
111137,3,grooming
111138,3,grooming
111139,3,grooming
111140,3,grooming
111141,3,grooming
111142,3,grooming
111143,3,grooming
111144,3,grooming
111145,3,grooming
111146,3,grooming
111147,3,grooming
111148,3,grooming
111149,3,grooming
111150,3,grooming
111151,3,grooming
111152,3,grooming
111153,3,grooming
111154,3,grooming
111155,3,grooming
111156,3,grooming
111157,3,grooming
111158,3,grooming
111159,3,grooming
111160,3,grooming
111161,3,grooming
111162,3,grooming
111163,3,grooming
111164,3,grooming
111165,3,grooming
111166,3,grooming
111167,3,grooming
111168,3,grooming
111169,3,grooming
111170,3,grooming
111171,3,grooming
111172,3,grooming
111173,3,grooming
111174,3,grooming
111175,3,grooming
111176,3,grooming
111177,3,grooming
111178,3,grooming
111179,3,grooming
111180,3,grooming
111181,3,grooming
111182,3,grooming
111183,3,grooming
111184,3,grooming
111185,3,grooming
111186,3,grooming
111187,3,grooming
111188,3,grooming
111189,3,grooming
111190,3,grooming
111191,3,grooming
111192,3,grooming
111193,3,grooming
111194,3,grooming
111195,3,grooming
111196,3,grooming
111197,3,grooming
111198,3,grooming
111199,3,grooming
111200,3,grooming
111201,3,grooming
111202,3,grooming
111203,3,grooming
111204,3,grooming
111205,3,grooming
111206,3,grooming
111207,3,grooming
111208,3,grooming
111209,3,grooming
111210,3,grooming
111211,3,grooming
111212,3,grooming
111213,3,grooming
111214,3,grooming
111215,3,grooming
111216,3,grooming
111217,3,grooming
111218,3,grooming
111219,3,grooming
111220,3,grooming
111221,3,grooming
111222,3,grooming
111223,3,grooming
111224,3,grooming
111225,3,grooming
111226,3,grooming
111227,3,grooming
111228,3,grooming
111229,3,grooming
111230,3,grooming
111231,3,grooming
111232,3,grooming
111233,3,grooming
111234,3,grooming
111235,3,grooming
111236,3,grooming
111237,3,grooming
111238,3,grooming
111239,3,grooming
111240,3,grooming
111241,3,grooming
111242,3,grooming
111243,3,grooming
111244,3,grooming
111245,3,grooming
111246,3,grooming
111247,3,grooming
111248,3,grooming
111249,3,grooming
111250,3,grooming
111251,3,grooming
111252,3,grooming
111253,3,grooming
111254,3,grooming
111255,3,grooming
111256,3,grooming
111257,3,grooming
111258,3,grooming
111259,3,grooming
111260,3,grooming
111261,3,grooming
111262,3,grooming
111263,3,grooming
111264,3,grooming
111265,3,grooming
111266,3,grooming
111267,3,grooming
111268,3,grooming
111269,3,grooming
111270,3,grooming
111271,3,grooming
111272,3,grooming
111273,3,grooming
111274,3,grooming
111275,3,grooming
111276,3,grooming
111277,3,grooming
111278,3,grooming
111279,3,grooming
111280,3,grooming
111281,3,grooming
111282,3,grooming
111283,3,grooming
111284,3,grooming
111285,3,grooming
111286,3,grooming
111287,3,grooming
111288,3,grooming
111289,3,grooming
111290,3,grooming
111291,3,grooming
111292,3,grooming
111293,3,grooming
111294,3,grooming
111295,3,grooming
111296,3,grooming
111297,3,grooming
111298,3,grooming
111299,3,grooming
111300,3,grooming
111301,3,grooming
111302,3,grooming
111303,3,grooming
111304,3,grooming
111305,3,grooming
111306,3,grooming
111307,3,grooming
111308,3,grooming
111309,3,grooming
111310,3,grooming
111311,3,grooming
111312,3,grooming
111313,3,grooming
111314,3,grooming
111315,3,grooming
111316,3,grooming
111317,3,grooming
111318,3,grooming
111319,3,grooming
111320,3,grooming
111321,3,grooming
111322,3,grooming
111323,3,grooming
111324,3,grooming
111325,3,grooming
111326,3,grooming
111327,3,grooming
111328,3,grooming
111329,3,grooming
111330,3,grooming
111331,3,grooming
111332,3,grooming
111333,3,grooming
111334,3,grooming
111335,3,grooming
111336,3,grooming
111337,2,rearing
111338,2,rearing
111339,2,rearing
111340,2,rearing
111341,2,rearing
111342,2,rearing
111343,2,rearing
111344,2,rearing
111345,2,rearing
111346,2,rearing
111347,2,rearing
111348,2,rearing
111349,2,rearing
111350,2,rearing
111351,2,rearing
111352,2,rearing
111353,2,rearing
111354,2,rearing
111355,2,rearing
111356,2,rearing
111357,2,rearing
111358,2,rearing
111359,2,rearing
111360,2,rearing
111361,2,rearing
111362,2,rearing
111363,2,rearing
111364,2,rearing
111365,2,rearing
111366,2,rearing
111367,2,rearing
111368,2,rearing
111369,2,rearing
111370,2,rearing
111371,2,rearing
111372,2,rearing
111373,2,rearing
111374,2,rearing
111375,2,rearing
111376,2,rearing
111377,2,rearing
111378,2,rearing
111379,2,rearing
111380,2,rearing
111381,2,rearing
111382,2,rearing
111383,2,rearing
111384,2,rearing
111385,2,rearing
111386,2,rearing
111387,2,rearing
111388,2,rearing
111389,2,rearing
111390,2,rearing
111391,2,rearing
111392,2,rearing
111393,2,rearing
111394,2,rearing
111395,2,rearing
111396,2,rearing
111397,2,rearing
111398,2,rearing
111399,2,rearing
111400,2,rearing
111401,2,rearing
111402,2,rearing
111403,2,rearing
111404,2,rearing
111405,2,rearing
111406,2,rearing
111407,2,rearing
111408,2,rearing
111409,2,rearing
111410,2,rearing
111411,2,rearing
111412,2,rearing
111413,2,rearing
111414,2,rearing
111415,2,rearing
111416,2,rearing
111417,2,rearing
111418,2,rearing
111419,2,rearing
111420,2,rearing
111421,2,rearing
111422,2,rearing
111423,2,rearing
111424,2,rearing
111425,2,rearing
111426,2,rearing
111427,2,rearing
111428,2,rearing
111429,2,rearing
111430,2,rearing
111431,2,rearing
111432,2,rearing
111433,2,rearing
111434,2,rearing
111435,2,rearing
111436,2,rearing
111437,2,rearing
111438,2,rearing
111439,0,still
111440,0,still
111441,0,still
111442,0,still
111443,0,still
111444,0,still
111445,0,still
111446,0,still
111447,0,still
111448,0,still
111449,0,still
111450,0,still
111451,0,still
111452,0,still
111453,0,still
111454,0,still
111455,0,still
111456,0,still
111457,0,still
111458,0,still
111459,0,still
111460,0,still
111461,0,still
111462,0,still
111463,0,still
111464,0,still
111465,0,still
111466,0,still
111467,0,still
111468,0,still
111469,0,still
111470,0,still
111471,0,still
111472,0,still
111473,0,still
111474,0,still
111475,0,still
111476,0,still
111477,0,still
111478,0,still
111479,0,still
111480,0,still
111481,0,still
111482,0,still
111483,0,still
111484,0,still
111485,0,still
111486,0,still
111487,0,still
111488,0,still
111489,0,still
111490,0,still
111491,0,still
111492,0,still
111493,0,still
111494,0,still
111495,0,still
111496,0,still
111497,0,still
111498,0,still
111499,0,still
111500,0,still
111501,0,still
111502,0,still
111503,0,still
111504,0,still
111505,0,still
111506,0,still
111507,0,still
111508,0,still
111509,0,still
111510,0,still
111511,0,still
111512,0,still
111513,0,still
111514,0,still
111515,0,still
111516,0,still
111517,0,still
111518,0,still
111519,0,still
111520,0,still
111521,0,still
111522,0,still
111523,0,still
111524,0,still
111525,0,still
111526,0,still
111527,0,still
111528,0,still
111529,0,still
111530,0,still
111531,0,still
111532,0,still
111533,0,still
111534,0,still
111535,0,still
111536,0,still
111537,0,still
111538,0,still
111539,0,still
111540,0,still
111541,0,still
111542,0,still
111543,0,still
111544,0,still
111545,0,still
111546,0,still
111547,0,still
111548,0,still
111549,0,still
111550,0,still
111551,0,still
111552,0,still
111553,0,still
111554,0,still
111555,0,still
111556,0,still
111557,0,still
111558,0,still
111559,0,still
111560,0,still
111561,0,still
111562,0,still
111563,0,still
111564,0,still
111565,0,still
111566,0,still
111567,0,still
111568,0,still
111569,0,still
111570,0,still
111571,0,still
111572,0,still
111573,0,still
111574,0,still
111575,0,still
111576,0,still
111577,0,still
111578,0,still
111579,0,still
111580,0,still
111581,0,still
111582,0,still
111583,0,still
111584,0,still
111585,0,still
111586,0,still
111587,0,still
111588,0,still
111589,0,still
111590,0,still
111591,0,still
111592,0,still
111593,0,still
111594,0,still
111595,0,still
111596,0,still
111597,0,still
111598,0,still
111599,0,still
111600,0,still
111601,0,still
111602,0,still
111603,0,still
111604,0,still
111605,0,still
111606,0,still
111607,0,still
111608,0,still
111609,0,still
111610,0,still
111611,0,still
111612,0,still
111613,1,walking
111614,1,walking
111615,1,walking
111616,1,walking
111617,1,walking
111618,1,walking
111619,1,walking
111620,1,walking
111621,1,walking
111622,1,walking
111623,1,walking
111624,1,walking
111625,1,walking
111626,1,walking
111627,1,walking
111628,1,walking
111629,1,walking
111630,1,walking
111631,1,walking
111632,1,walking
111633,1,walking
111634,1,walking
111635,1,walking
111636,1,walking
111637,1,walking
111638,1,walking
111639,1,walking
111640,1,walking
111641,1,walking
111642,1,walking
111643,1,walking
111644,1,walking
111645,1,walking
111646,1,walking
111647,1,walking
111648,1,walking
111649,1,walking
111650,1,walking
111651,1,walking
111652,1,walking
111653,1,walking
111654,1,walking
111655,1,walking
111656,1,walking
111657,1,walking
111658,1,walking
111659,1,walking
111660,1,walking
111661,1,walking
111662,1,walking
111663,1,walking
111664,1,walking
111665,1,walking
111666,1,walking
111667,0,still
111668,0,still
111669,0,still
111670,0,still
111671,0,still
111672,0,still
111673,0,still
111674,0,still
111675,0,still
111676,0,still
111677,0,still
111678,0,still
111679,1,walking
111680,1,walking
111681,1,walking
111682,1,walking
111683,1,walking
111684,1,walking
111685,1,walking
111686,1,walking
111687,1,walking
111688,1,walking
111689,1,walking
111690,1,walking
111691,1,walking
111692,1,walking
111693,1,walking
111694,1,walking
111695,1,walking
111696,1,walking
111697,1,walking
111698,1,walking
111699,1,walking
111700,1,walking
111701,1,walking
111702,1,walking
111703,1,walking
111704,1,walking
111705,1,walking
111706,1,walking
111707,1,walking
111708,1,walking
111709,1,walking
111710,1,walking
111711,1,walking
111712,1,walking
111713,1,walking
111714,1,walking
111715,1,walking
111716,1,walking
111717,1,walking
111718,1,walking
111719,1,walking
111720,1,walking
111721,1,walking
111722,1,walking
111723,1,walking
111724,1,walking
111725,1,walking
111726,1,walking
111727,1,walking
111728,1,walking
111729,1,walking
111730,1,walking
111731,1,walking
111732,1,walking
111733,1,walking
111734,1,walking
111735,1,walking
111736,1,walking
111737,1,walking
111738,1,walking
111739,1,walking
111740,1,walking
111741,1,walking
111742,1,walking
111743,1,walking
111744,1,walking
111745,1,walking
111746,1,walking
111747,1,walking
111748,1,walking
111749,1,walking
111750,1,walking
111751,0,still
111752,0,still
111753,0,still
111754,0,still
111755,0,still
111756,0,still
111757,0,still
111758,0,still
111759,0,still
111760,0,still
111761,0,still
111762,0,still
111763,0,still
111764,0,still
111765,0,still
111766,0,still
111767,0,still
111768,0,still
111769,0,still
111770,0,still
111771,0,still
111772,0,still
111773,0,still
111774,0,still
111775,0,still
111776,0,still
111777,0,still
111778,0,still
111779,0,still
111780,0,still
111781,0,still
111782,0,still
111783,0,still
111784,0,still
111785,0,still
111786,0,still
111787,0,still
111788,0,still
111789,0,still
111790,0,still
111791,0,still
111792,0,still
111793,0,still
111794,0,still
111795,0,still
111796,0,still
111797,0,still
111798,0,still
111799,0,still
111800,0,still
111801,0,still
111802,0,still
111803,0,still
111804,0,still
111805,0,still
111806,0,still
111807,0,still
111808,0,still
111809,0,still
111810,0,still
111811,0,still
111812,0,still
