frame,behavior,behavior_label
57446,3,grooming
57447,3,grooming
57448,3,grooming
57449,3,grooming
57450,3,grooming
57451,3,grooming
57452,3,grooming
57453,3,grooming
57454,3,grooming
57455,3,grooming
57456,3,grooming
57457,3,grooming
57458,3,grooming
57459,3,grooming
57460,3,grooming
57461,3,grooming
57462,3,grooming
57463,3,grooming
57464,3,grooming
57465,3,grooming
57466,3,grooming
57467,3,grooming
57468,3,grooming
57469,3,grooming
57470,3,grooming
57471,3,grooming
57472,3,grooming
57473,3,grooming
57474,3,grooming
57475,3,grooming
57476,3,grooming
57477,3,grooming
57478,3,grooming
57479,3,grooming
57480,3,grooming
57481,3,grooming
57482,3,grooming
57483,3,grooming
57484,3,grooming
57485,3,grooming
57486,3,grooming
57487,3,grooming
57488,3,grooming
57489,3,grooming
57490,3,grooming
57491,3,grooming
57492,3,grooming
57493,3,grooming
57494,3,grooming
57495,3,grooming
57496,3,grooming
57497,3,grooming
57498,3,grooming
57499,3,grooming
57500,3,grooming
57501,3,grooming
57502,3,grooming
57503,3,grooming
57504,3,grooming
57505,3,grooming
57506,3,grooming
57507,3,grooming
57508,3,grooming
57509,3,grooming
57510,3,grooming
57511,3,grooming
57512,3,grooming
57513,3,grooming
57514,3,grooming
57515,3,grooming
57516,3,grooming
57517,4,licking hindpaw L
57518,4,licking hindpaw L
57519,4,licking hindpaw L
57520,4,licking hindpaw L
57521,4,licking hindpaw L
57522,4,licking hindpaw L
57523,4,licking hindpaw L
57524,4,licking hindpaw L
57525,4,licking hindpaw L
57526,4,licking hindpaw L
57527,4,licking hindpaw L
57528,4,licking hindpaw L
57529,3,grooming
57530,3,grooming
57531,3,grooming
57532,3,grooming
57533,3,grooming
57534,3,grooming
57535,3,grooming
57536,3,grooming
57537,3,grooming
57538,3,grooming
57539,3,grooming
57540,3,grooming
57541,3,grooming
57542,3,grooming
57543,3,grooming
57544,3,grooming
57545,3,grooming
57546,3,grooming
57547,3,grooming
57548,3,grooming
57549,3,grooming
57550,3,grooming
57551,3,grooming
57552,3,grooming
57553,3,grooming
57554,3,grooming
57555,3,grooming
57556,3,grooming
57557,3,grooming
57558,3,grooming
57559,3,grooming
57560,3,grooming
57561,3,grooming
57562,3,grooming
57563,3,grooming
57564,3,grooming
57565,3,grooming
57566,3,grooming
57567,3,grooming
57568,3,grooming
57569,3,grooming
57570,3,grooming
57571,3,grooming
57572,3,grooming
57573,3,grooming
57574,3,grooming
57575,3,grooming
57576,3,grooming
57577,3,grooming
57578,3,grooming
57579,3,grooming
57580,3,grooming
57581,3,grooming
57582,3,grooming
57583,3,grooming
57584,3,grooming
57585,3,grooming
57586,3,grooming
57587,3,grooming
57588,3,grooming
57589,3,grooming
57590,3,grooming
57591,3,grooming
57592,3,grooming
57593,3,grooming
57594,3,grooming
57595,3,grooming
57596,3,grooming
57597,3,grooming
57598,3,grooming
57599,3,grooming
57600,3,grooming
57601,3,grooming
57602,3,grooming
57603,3,grooming
57604,3,grooming
57605,3,grooming
57606,3,grooming
57607,3,grooming
57608,3,grooming
57609,3,grooming
57610,3,grooming
57611,3,grooming
57612,3,grooming
57613,3,grooming
57614,3,grooming
57615,3,grooming
57616,3,grooming
57617,3,grooming
57618,3,grooming
57619,3,grooming
57620,3,grooming
57621,3,grooming
57622,3,grooming
57623,3,grooming
57624,3,grooming
57625,3,grooming
57626,3,grooming
57627,3,grooming
57628,3,grooming
57629,3,grooming
57630,3,grooming
57631,3,grooming
57632,3,grooming
57633,3,grooming
57634,3,grooming
57635,3,grooming
57636,3,grooming
57637,3,grooming
57638,3,grooming
57639,3,grooming
57640,3,grooming
57641,3,grooming
57642,3,grooming
57643,3,grooming
57644,3,grooming
57645,3,grooming
57646,3,grooming
57647,3,grooming
57648,3,grooming
57649,3,grooming
57650,3,grooming
57651,3,grooming
57652,3,grooming
57653,3,grooming
57654,3,grooming
57655,3,grooming
57656,3,grooming
57657,3,grooming
57658,3,grooming
57659,3,grooming
57660,3,grooming
57661,3,grooming
57662,3,grooming
57663,3,grooming
57664,3,grooming
57665,3,grooming
57666,3,grooming
57667,3,grooming
57668,3,grooming
57669,3,grooming
57670,3,grooming
57671,3,grooming
57672,3,grooming
57673,3,grooming
57674,3,grooming
57675,3,grooming
57676,3,grooming
57677,3,grooming
57678,3,grooming
57679,3,grooming
57680,3,grooming
57681,3,grooming
57682,3,grooming
57683,3,grooming
57684,3,grooming
57685,3,grooming
57686,3,grooming
57687,3,grooming
57688,3,grooming
57689,3,grooming
57690,3,grooming
57691,3,grooming
57692,3,grooming
57693,3,grooming
57694,3,grooming
57695,3,grooming
57696,3,grooming
57697,3,grooming
57698,3,grooming
57699,3,grooming
57700,3,grooming
57701,3,grooming
57702,3,grooming
57703,3,grooming
57704,3,grooming
57705,3,grooming
57706,3,grooming
57707,3,grooming
57708,3,grooming
57709,3,grooming
57710,3,grooming
57711,3,grooming
57712,3,grooming
57713,3,grooming
57714,3,grooming
57715,3,grooming
57716,3,grooming
57717,3,grooming
57718,3,grooming
57719,3,grooming
57720,3,grooming
57721,3,grooming
57722,3,grooming
57723,3,grooming
57724,3,grooming
57725,3,grooming
57726,3,grooming
57727,3,grooming
57728,3,grooming
57729,3,grooming
57730,3,grooming
57731,3,grooming
57732,3,grooming
57733,3,grooming
57734,3,grooming
57735,3,grooming
57736,3,grooming
57737,3,grooming
57738,3,grooming
57739,3,grooming
57740,3,grooming
57741,3,grooming
57742,3,grooming
57743,3,grooming
57744,3,grooming
57745,3,grooming
57746,3,grooming
57747,3,grooming
57748,3,grooming
57749,3,grooming
57750,3,grooming
57751,3,grooming
57752,3,grooming
57753,3,grooming
57754,3,grooming
57755,3,grooming
57756,3,grooming
57757,3,grooming
57758,3,grooming
57759,3,grooming
57760,3,grooming
57761,3,grooming
57762,3,grooming
57763,3,grooming
57764,3,grooming
57765,3,grooming
57766,3,grooming
57767,3,grooming
57768,3,grooming
57769,3,grooming
57770,3,grooming
57771,3,grooming
57772,3,grooming
57773,3,grooming
57774,3,grooming
57775,3,grooming
57776,3,grooming
57777,3,grooming
57778,3,grooming
57779,3,grooming
57780,3,grooming
57781,3,grooming
57782,3,grooming
57783,3,grooming
57784,3,grooming
57785,3,grooming
57786,3,grooming
57787,3,grooming
57788,3,grooming
57789,3,grooming
57790,3,grooming
57791,3,grooming
57792,3,grooming
57793,3,grooming
57794,3,grooming
57795,3,grooming
57796,3,grooming
57797,3,grooming
57798,3,grooming
57799,3,grooming
57800,3,grooming
57801,3,grooming
57802,3,grooming
57803,3,grooming
57804,3,grooming
57805,3,grooming
57806,3,grooming
57807,3,grooming
57808,3,grooming
57809,3,grooming
57810,3,grooming
57811,3,grooming
57812,3,grooming
57813,3,grooming
57814,3,grooming
57815,3,grooming
57816,3,grooming
57817,3,grooming
57818,3,grooming
57819,3,grooming
57820,3,grooming
57821,3,grooming
57822,3,grooming
57823,3,grooming
57824,3,grooming
57825,3,grooming
57826,3,grooming
57827,3,grooming
57828,3,grooming
57829,3,grooming
57830,3,grooming
57831,3,grooming
57832,3,grooming
57833,3,grooming
57834,3,grooming
57835,3,grooming
57836,3,grooming
57837,3,grooming
57838,3,grooming
57839,3,grooming
57840,3,grooming
57841,3,grooming
57842,3,grooming
57843,3,grooming
57844,3,grooming
57845,3,grooming
57846,3,grooming
57847,3,grooming
57848,3,grooming
57849,3,grooming
57850,3,grooming
57851,3,grooming
57852,3,grooming
57853,3,grooming
57854,3,grooming
57855,3,grooming
57856,3,grooming
57857,3,grooming
57858,3,grooming
57859,3,grooming
57860,3,grooming
57861,3,grooming
57862,3,grooming
57863,3,grooming
57864,3,grooming
57865,3,grooming
57866,3,grooming
57867,3,grooming
57868,3,grooming
57869,3,grooming
57870,3,grooming
57871,3,grooming
57872,3,grooming
57873,3,grooming
57874,3,grooming
57875,3,grooming
57876,3,grooming
57877,3,grooming
57878,3,grooming
57879,3,grooming
57880,3,grooming
57881,3,grooming
57882,3,grooming
57883,3,grooming
57884,3,grooming
57885,3,grooming
57886,3,grooming
57887,3,grooming
57888,3,grooming
57889,3,grooming
57890,3,grooming
57891,3,grooming
57892,3,grooming
57893,3,grooming
57894,3,grooming
57895,3,grooming
57896,3,grooming
57897,3,grooming
57898,3,grooming
57899,3,grooming
57900,3,grooming
57901,3,grooming
57902,3,grooming
57903,3,grooming
57904,3,grooming
57905,3,grooming
57906,3,grooming
57907,3,grooming
57908,3,grooming
57909,3,grooming
57910,3,grooming
57911,3,grooming
57912,3,grooming
57913,3,grooming
57914,3,grooming
57915,3,grooming
57916,3,grooming
57917,3,grooming
57918,3,grooming
57919,3,grooming
57920,3,grooming
57921,3,grooming
57922,3,grooming
57923,3,grooming
57924,3,grooming
57925,3,grooming
57926,3,grooming
57927,3,grooming
57928,3,grooming
57929,3,grooming
57930,3,grooming
57931,3,grooming
57932,3,grooming
57933,3,grooming
57934,3,grooming
57935,3,grooming
57936,3,grooming
57937,3,grooming
57938,3,grooming
57939,3,grooming
57940,3,grooming
57941,3,grooming
57942,3,grooming
57943,3,grooming
57944,3,grooming
57945,3,grooming
57946,3,grooming
57947,3,grooming
57948,3,grooming
57949,3,grooming
57950,3,grooming
57951,3,grooming
57952,3,grooming
57953,3,grooming
57954,3,grooming
57955,3,grooming
57956,3,grooming
57957,3,grooming
57958,3,grooming
57959,3,grooming
57960,3,grooming
57961,3,grooming
57962,3,grooming
57963,3,grooming
57964,3,grooming
57965,3,grooming
57966,3,grooming
57967,3,grooming
57968,3,grooming
57969,3,grooming
57970,3,grooming
57971,3,grooming
57972,3,grooming
57973,3,grooming
57974,3,grooming
57975,3,grooming
57976,3,grooming
57977,3,grooming
57978,3,grooming
57979,3,grooming
57980,3,grooming
57981,3,grooming
57982,3,grooming
57983,3,grooming
57984,3,grooming
57985,3,grooming
57986,3,grooming
57987,3,grooming
57988,3,grooming
57989,3,grooming
57990,3,grooming
57991,3,grooming
57992,3,grooming
57993,3,grooming
57994,3,grooming
57995,3,grooming
57996,3,grooming
57997,3,grooming
57998,3,grooming
57999,3,grooming
58000,3,grooming
58001,3,grooming
58002,3,grooming
58003,3,grooming
58004,3,grooming
58005,3,grooming
58006,3,grooming
58007,3,grooming
58008,3,grooming
58009,3,grooming
58010,3,grooming
58011,3,grooming
58012,3,grooming
58013,3,grooming
58014,3,grooming
58015,3,grooming
58016,3,grooming
58017,3,grooming
58018,3,grooming
58019,3,grooming
58020,3,grooming
58021,3,grooming
58022,3,grooming
58023,3,grooming
58024,3,grooming
58025,3,grooming
58026,3,grooming
58027,3,grooming
58028,3,grooming
58029,3,grooming
58030,3,grooming
58031,3,grooming
58032,3,grooming
58033,3,grooming
58034,3,grooming
58035,3,grooming
58036,3,grooming
58037,3,grooming
58038,3,grooming
58039,3,grooming
58040,3,grooming
58041,3,grooming
58042,3,grooming
58043,3,grooming
58044,3,grooming
58045,3,grooming
58046,3,grooming
58047,3,grooming
58048,3,grooming
58049,3,grooming
58050,3,grooming
58051,3,grooming
58052,3,grooming
58053,3,grooming
58054,3,grooming
58055,3,grooming
58056,3,grooming
58057,3,grooming
58058,3,grooming
58059,3,grooming
58060,3,grooming
58061,3,grooming
58062,3,grooming
58063,3,grooming
58064,3,grooming
58065,3,grooming
58066,3,grooming
58067,3,grooming
58068,3,grooming
58069,3,grooming
58070,3,grooming
58071,3,grooming
58072,3,grooming
58073,3,grooming
58074,3,grooming
58075,3,grooming
58076,3,grooming
58077,3,grooming
58078,3,grooming
58079,3,grooming
58080,3,grooming
58081,3,grooming
58082,3,grooming
58083,3,grooming
58084,3,grooming
58085,3,grooming
58086,3,grooming
58087,3,grooming
58088,3,grooming
58089,3,grooming
58090,3,grooming
58091,3,grooming
58092,3,grooming
58093,3,grooming
58094,3,grooming
58095,3,grooming
58096,3,grooming
58097,3,grooming
58098,3,grooming
58099,3,grooming
58100,3,grooming
58101,3,grooming
58102,3,grooming
58103,3,grooming
58104,3,grooming
58105,3,grooming
58106,3,grooming
58107,3,grooming
58108,3,grooming
58109,3,grooming
58110,3,grooming
58111,3,grooming
58112,3,grooming
58113,3,grooming
58114,3,grooming
58115,3,grooming
58116,3,grooming
58117,3,grooming
58118,3,grooming
58119,3,grooming
58120,3,grooming
58121,3,grooming
58122,3,grooming
58123,3,grooming
58124,3,grooming
58125,3,grooming
58126,3,grooming
58127,3,grooming
58128,3,grooming
58129,3,grooming
58130,3,grooming
58131,3,grooming
58132,3,grooming
58133,3,grooming
58134,3,grooming
58135,3,grooming
58136,3,grooming
58137,3,grooming
58138,3,grooming
58139,3,grooming
58140,3,grooming
58141,3,grooming
58142,3,grooming
58143,3,grooming
58144,3,grooming
58145,3,grooming
58146,3,grooming
58147,3,grooming
58148,3,grooming
58149,3,grooming
58150,3,grooming
58151,3,grooming
58152,3,grooming
58153,3,grooming
58154,3,grooming
58155,3,grooming
58156,3,grooming
58157,3,grooming
58158,3,grooming
58159,3,grooming
58160,3,grooming
58161,3,grooming
58162,3,grooming
58163,3,grooming
58164,3,grooming
58165,3,grooming
58166,3,grooming
58167,3,grooming
58168,3,grooming
58169,3,grooming
58170,3,grooming
58171,3,grooming
58172,3,grooming
58173,3,grooming
58174,3,grooming
58175,3,grooming
58176,3,grooming
58177,3,grooming
58178,3,grooming
58179,3,grooming
58180,3,grooming
58181,3,grooming
58182,3,grooming
58183,3,grooming
58184,3,grooming
58185,3,grooming
58186,3,grooming
58187,3,grooming
58188,3,grooming
58189,3,grooming
58190,3,grooming
58191,3,grooming
58192,3,grooming
58193,3,grooming
58194,3,grooming
58195,3,grooming
58196,3,grooming
58197,3,grooming
58198,3,grooming
58199,3,grooming
58200,3,grooming
58201,3,grooming
58202,3,grooming
58203,3,grooming
58204,3,grooming
58205,3,grooming
58206,3,grooming
58207,3,grooming
58208,3,grooming
58209,3,grooming
58210,3,grooming
58211,3,grooming
58212,3,grooming
58213,3,grooming
58214,3,grooming
58215,3,grooming
58216,3,grooming
58217,3,grooming
58218,3,grooming
58219,3,grooming
58220,3,grooming
58221,3,grooming
58222,3,grooming
58223,3,grooming
58224,3,grooming
58225,2,rearing
58226,2,rearing
58227,2,rearing
58228,2,rearing
58229,2,rearing
58230,2,rearing
58231,2,rearing
58232,2,rearing
58233,2,rearing
58234,2,rearing
58235,2,rearing
58236,2,rearing
58237,2,rearing
58238,2,rearing
58239,2,rearing
58240,2,rearing
58241,2,rearing
58242,2,rearing
58243,2,rearing
58244,2,rearing
58245,2,rearing
58246,2,rearing
58247,2,rearing
58248,2,rearing
58249,3,grooming
58250,3,grooming
58251,3,grooming
58252,3,grooming
58253,3,grooming
58254,3,grooming
58255,3,grooming
58256,3,grooming
58257,3,grooming
58258,3,grooming
58259,3,grooming
58260,3,grooming
58261,3,grooming
58262,3,grooming
58263,3,grooming
58264,3,grooming
58265,3,grooming
58266,3,grooming
58267,3,grooming
58268,3,grooming
58269,3,grooming
58270,3,grooming
58271,3,grooming
58272,3,grooming
58273,3,grooming
58274,3,grooming
58275,3,grooming
58276,3,grooming
58277,3,grooming
58278,3,grooming
58279,2,rearing
58280,2,rearing
58281,2,rearing
58282,2,rearing
58283,2,rearing
58284,2,rearing
58285,2,rearing
58286,2,rearing
58287,2,rearing
58288,2,rearing
58289,2,rearing
58290,2,rearing
58291,2,rearing
58292,2,rearing
58293,2,rearing
58294,2,rearing
58295,2,rearing
58296,2,rearing
58297,2,rearing
58298,2,rearing
58299,2,rearing
58300,2,rearing
58301,2,rearing
58302,2,rearing
58303,2,rearing
58304,2,rearing
58305,2,rearing
58306,2,rearing
58307,2,rearing
58308,2,rearing
58309,2,rearing
58310,2,rearing
58311,2,rearing
58312,2,rearing
58313,2,rearing
58314,2,rearing
58315,2,rearing
58316,2,rearing
58317,2,rearing
58318,2,rearing
58319,2,rearing
58320,2,rearing
58321,2,rearing
58322,2,rearing
58323,2,rearing
58324,2,rearing
58325,2,rearing
58326,2,rearing
58327,2,rearing
58328,2,rearing
58329,2,rearing
58330,2,rearing
58331,2,rearing
58332,2,rearing
58333,2,rearing
58334,2,rearing
58335,2,rearing
58336,2,rearing
58337,2,rearing
58338,2,rearing
58339,3,grooming
58340,3,grooming
58341,3,grooming
58342,3,grooming
58343,3,grooming
58344,3,grooming
58345,3,grooming
58346,3,grooming
58347,3,grooming
58348,3,grooming
58349,3,grooming
58350,3,grooming
58351,3,grooming
58352,3,grooming
58353,3,grooming
58354,3,grooming
58355,3,grooming
58356,3,grooming
58357,2,rearing
58358,2,rearing
58359,2,rearing
58360,2,rearing
58361,2,rearing
58362,2,rearing
58363,2,rearing
58364,2,rearing
58365,2,rearing
58366,2,rearing
58367,2,rearing
58368,2,rearing
58369,2,rearing
58370,2,rearing
58371,2,rearing
58372,2,rearing
58373,2,rearing
58374,2,rearing
58375,2,rearing
58376,2,rearing
58377,2,rearing
58378,2,rearing
58379,2,rearing
58380,2,rearing
58381,2,rearing
58382,2,rearing
58383,2,rearing
58384,2,rearing
58385,2,rearing
58386,2,rearing
58387,2,rearing
58388,2,rearing
58389,2,rearing
58390,2,rearing
58391,2,rearing
58392,2,rearing
58393,3,grooming
58394,3,grooming
58395,3,grooming
58396,3,grooming
58397,3,grooming
58398,3,grooming
58399,3,grooming
58400,3,grooming
58401,3,grooming
58402,3,grooming
58403,3,grooming
58404,3,grooming
58405,3,grooming
58406,3,grooming
58407,3,grooming
58408,3,grooming
58409,3,grooming
58410,3,grooming
58411,3,grooming
58412,3,grooming
58413,3,grooming
58414,3,grooming
58415,3,grooming
58416,3,grooming
58417,3,grooming
58418,3,grooming
58419,3,grooming
58420,3,grooming
58421,3,grooming
58422,3,grooming
58423,3,grooming
58424,3,grooming
58425,3,grooming
58426,3,grooming
58427,3,grooming
58428,3,grooming
58429,3,grooming
58430,3,grooming
58431,3,grooming
58432,3,grooming
58433,3,grooming
58434,3,grooming
58435,3,grooming
58436,3,grooming
58437,3,grooming
58438,3,grooming
58439,3,grooming
58440,3,grooming
58441,3,grooming
58442,3,grooming
58443,3,grooming
58444,3,grooming
58445,3,grooming
58446,3,grooming
58447,2,rearing
58448,2,rearing
58449,2,rearing
58450,2,rearing
58451,2,rearing
58452,2,rearing
58453,2,rearing
58454,2,rearing
58455,2,rearing
58456,2,rearing
58457,2,rearing
58458,2,rearing
58459,2,rearing
58460,2,rearing
58461,2,rearing
58462,2,rearing
58463,2,rearing
58464,2,rearing
58465,2,rearing
58466,2,rearing
58467,2,rearing
58468,2,rearing
58469,2,rearing
58470,2,rearing
58471,2,rearing
58472,2,rearing
58473,2,rearing
58474,2,rearing
58475,2,rearing
58476,2,rearing
58477,2,rearing
58478,2,rearing
58479,2,rearing
58480,2,rearing
58481,2,rearing
58482,2,rearing
58483,2,rearing
58484,2,rearing
58485,2,rearing
58486,2,rearing
58487,2,rearing
58488,2,rearing
58489,2,rearing
58490,2,rearing
58491,2,rearing
58492,2,rearing
58493,2,rearing
58494,2,rearing
58495,2,rearing
58496,2,rearing
58497,2,rearing
58498,2,rearing
58499,2,rearing
58500,2,rearing
58501,2,rearing
58502,2,rearing
58503,2,rearing
58504,2,rearing
58505,2,rearing
58506,2,rearing
58507,2,rearing
58508,2,rearing
58509,2,rearing
58510,2,rearing
58511,2,rearing
58512,2,rearing
58513,2,rearing
58514,2,rearing
58515,2,rearing
58516,2,rearing
58517,2,rearing
58518,2,rearing
58519,2,rearing
58520,2,rearing
58521,2,rearing
58522,2,rearing
58523,2,rearing
58524,2,rearing
58525,2,rearing
58526,2,rearing
58527,2,rearing
58528,2,rearing
58529,2,rearing
58530,2,rearing
58531,2,rearing
58532,2,rearing
58533,2,rearing
58534,2,rearing
58535,2,rearing
58536,2,rearing
58537,2,rearing
58538,2,rearing
58539,2,rearing
58540,2,rearing
58541,2,rearing
58542,2,rearing
58543,2,rearing
58544,2,rearing
58545,2,rearing
58546,2,rearing
58547,2,rearing
58548,2,rearing
58549,2,rearing
58550,2,rearing
58551,2,rearing
